0.09194422619918505,0.08261932047768422,0.07621065263546556,0.07118744614646297,0.06713753949184026,0.06405110886287047,0.06224935020974484,0.06238569147199586,0.06498147594521837,0.06960616192382012,0.075340724639968,0.08160400004885264,0.08817993098732499,0.09505151792593727,0.10232023346853829,0.11020267823957226,0.11910678678071686,0.12990356260339317,0.14516944443161894
0.08798044571901177,0.08184889237407719,0.07815336568548152,0.07584165539924399,0.07470500647016787,0.07477866261630606,0.07612810907785635,0.07868336559734984,0.08219951205624428,0.08637762141570135,0.09098822481334094,0.09590462430608979,0.1010865504595623,0.10656138581305565,0.11242082034814989,0.1188423637277223,0.1261617280387391,0.1351037017473772,0.14782489403370436
0.08614320291650242,0.08256095039316753,0.08106399422804682,0.08082876559295797,0.08160941322976922,0.08326115431240935,0.08563142936410277,0.08855369510404189,0.09187716109514625,0.09549052499511458,0.09932778149700057,0.1033637767030193,0.10760888542227441,0.11210830410520148,0.11695004327872568,0.12228950984902451,0.12841474216183163,0.13594590217476527,0.14673002486797593
0.08607166018727677,0.08531432202131979,0.08598258446795311,0.08742169205423675,0.08936778686387117,0.09166288654311182,0.0942011611844525,0.09691310987935947,0.09975727116488778,0.10271414221091033,0.10578192942091189,0.10897443918975125,0.11232153079108063,0.11587306519926584,0.11970878931799475,0.12396078257852058,0.12886868922236802,0.13494545422460588,0.14371822285869912
